91	5572
91	6336
91	10701
91	11330
91	11806
91	12290
91	13424
91	15254
91	15913
91	16112
91	17956
91	23944
91	34147
91	36251
91	37355
91	40833
91	42147
91	49301
91	49438
91	58204
91	62123
91	64922
91	65826
91	66634
91	69910
91	72384
91	72600
92	7668
92	11696
92	14752
92	29930
92	32743
92	34121
92	38403
92	38915
92	40047
92	40389
92	44426
92	51832
92	51857
92	52035
92	53090
92	53919
92	62748
92	63259
92	64012
92	65265
92	65513
92	66724
92	68477
92	75647
93	5158
93	6620
93	10891
93	14330
93	17295
93	26130
93	29260
93	33567
93	33611
93	34893
93	45034
93	45186
93	47745
93	50632
93	50661
93	52313
93	54769
93	58649
93	61205
93	61230
93	62984
93	63483
93	66313
93	71266
93	72126
93	72447
93	74208
93	74685
93	75304
93	75413
93	75998
94	1242
94	5936
94	10120
94	21854
94	22386
94	24401
94	42522
94	42981
94	44219
94	54072
94	60446
95	11061
95	14036
95	18287
95	21174
95	33833
95	45074
95	49080
95	57153
95	57509
95	67021
96	5
96	367
96	1639
96	2438
96	5539
96	6306
96	6928
96	13262
96	13406
96	18623
96	22007
96	22163
96	26350
96	28624
96	28713
96	35384
96	37809
96	37897
96	42081
96	43755
96	51598
96	53850
96	54315
96	64021
96	65128
96	66136
96	70103
97	5097
97	5128
97	7045
97	9327
97	9439
97	11184
97	11565
97	12684
97	14707
97	17861
97	19306
97	20583
97	22781
97	28083
97	31696
97	36446
97	37398
97	38109
97	39340
97	41503
97	44646
97	45857
97	50310
97	55019
97	60494
97	60521
97	61821
97	69618
97	73415
97	74272
98	3699
98	4084
98	7007
98	22002
98	35505
98	37371
98	45533
98	46628
98	66199
99	4202
99	7037
99	10680
99	13497
99	13535
99	14498
99	21846
99	22306
99	23551
99	25291
99	29350
99	35167
99	38134
99	38301
99	39001
99	39488
99	42177
99	43404
99	44106
99	47067
99	50304
99	51060
99	53375
99	56717
99	59120
99	74366
100	7793
100	8898
100	9137
100	14270
100	28511
100	36814
100	39304
100	39904
100	42278
100	44278
100	44944
100	45019
100	45148
100	46077
100	46209
100	47054
100	47863
100	48482
100	49366
100	49447
100	51242
100	51342
100	52055
100	52553
100	52901
100	53033
100	53166
100	53906
100	54692
100	55131
100	55134
100	55748
100	56008
100	56417
100	56479
100	57757
100	58668
100	58776
100	59275
100	59314
100	59487
100	59744
100	60648
100	61024
100	61164
100	62156
100	62208
100	62397
100	62987
100	63209
100	63291
100	63442
100	64883
100	65795
100	65911
100	66571
100	66690
100	69826
100	70676
100	72100
100	72130
100	72610
100	72703
100	72844
100	73465
100	74516
100	74899
101	3818
101	4986
101	16111
101	16270
101	42215
101	42744
101	43432
101	66543
101	71399
101	75301
102	3028
102	8309
102	8713
102	8873
102	9209
102	9243
102	9418
102	40143
102	40540
102	42634
102	50028
102	53750
102	57004
102	65011
102	68932
103	366
103	2164
103	4339
103	5101
103	8730
103	11584
103	13123
103	15220
103	15852
103	18355
103	18776
103	22122
103	25745
103	26296
103	26959
103	37325
103	37756
103	38472
103	43499
103	44247
103	44702
103	57050
103	59428
103	69899
104	196
104	2111
104	6693
104	17039
104	23993
104	25566
104	26350
104	27265
104	27896
104	29167
104	30631
104	34095
104	34338
104	34550
104	36096
104	45478
104	59406
104	59771
104	62253
104	64736
104	68050
104	69591
104	73676
104	74488
104	75112
104	75937
105	134
105	459
105	578
105	2561
105	3081
105	3354
105	3586
105	4145
105	4153
105	6748
105	6773
105	7511
105	7970
105	7977
105	8313
105	8634
105	9589
105	9980
105	10434
105	10981
105	11389
105	12603
105	12756
105	13040
105	13166
105	13225
105	13665
105	18662
105	18747
105	21870
105	22037
105	24806
105	30105
105	31827
105	32816
105	35494
105	36106
105	37222
105	37595
105	38307
105	43349
105	67918
105	73271
106	464
106	1691
106	1900
106	2911
106	3613
106	5265
106	5803
106	5984
106	6304
106	7165
106	7423
106	7541
106	8073
106	8778
106	8916
106	9495
106	10937
106	11054
106	13399
106	13890
106	14920
106	18178
106	18447
106	21754
106	22088
106	28208
106	30715
106	34423
106	36724
106	37025
106	37219
106	39065
106	39886
106	40176
106	43641
106	47735
106	52176
106	52311
106	53238
106	53503
106	54324
106	57084
106	57352
106	59569
106	59690
106	62546
106	65658
106	68867
106	69838
106	75781
107	1100
107	4203
107	4303
107	6532
107	22713
107	29629
107	37112
107	41879
107	44148
107	45706
107	58947
107	69034
108	345
108	358
108	1329
108	1432
108	1629
108	1673
108	3847
108	4299
108	6194
108	6767
108	8693
108	22114
108	22687
108	36609
108	37242
108	37985
108	55251
108	63149
108	68432
109	18425
109	18443
109	19714
109	20738
109	20933
109	22364
109	23022
109	26484
109	26707
109	26861
109	26980
109	27023
109	27735
109	27947
109	29364
109	29960
109	31096
109	31253
109	32612
109	32912
109	33879
109	34383
109	34837
109	47132
109	49778
109	52418
109	53760
109	56376
109	56714
109	57677
109	57980
109	59861
109	61130
109	61261
109	61391
109	62415
109	62664
109	63346
109	63815
109	63965
109	66543
109	67426
109	67957
109	68266
109	68686
109	68698
109	68730
109	69041
109	69621
109	70748
109	71005
109	71040
109	71863
109	73106
109	73353
109	74464
109	74489
109	75293
109	75971
110	2443
110	7078
110	7500
110	7707
110	9444
110	10912
110	20139
110	21825
110	26350
110	31374
110	35024
110	42386
110	44083
110	62243
110	63418
110	63727
110	66093
110	69782
110	74003
111	9578
111	10472
111	11602
111	16269
111	37531
111	40282
111	46559
111	52524
111	59180
111	73588
112	5514
112	8196
112	12688
112	17913
112	20120
112	20654
112	22783
112	23604
112	23640
112	24293
112	25250
112	26159
112	26183
112	27041
112	27230
112	27437
112	27585
112	27837
112	28231
112	28774
112	29052
112	29687
112	31563
112	32097
112	33511
112	33585
112	33975
112	34863
112	35002
112	40024
112	40419
112	43585
112	47556
112	48410
112	49746
112	50110
112	50316
112	50632
112	50854
112	51092
112	51605
112	52630
112	53690
112	53808
112	55386
112	56010
112	57053
112	57145
112	57176
112	57710
112	58160
112	58203
112	58535
112	58826
112	59060
112	59131
112	59139
112	60176
112	60190
112	60211
112	60790
112	61655
112	62230
112	63122
112	63654
112	63720
112	63747
112	63778
112	64392
112	64607
112	64912
112	65219
112	65279
112	65504
112	66043
112	66388
112	66934
112	67260
112	67309
112	67480
112	68449
112	68716
112	69189
112	69304
112	70145
112	70555
112	70643
112	70815
112	71148
112	71686
112	72201
112	72904
112	73175
112	74787
112	74923
112	75007
112	76099
113	13286
113	23831
113	29231
113	30105
113	32937
113	53363
113	64646
113	67161
113	69276
113	69978
113	73669
114	33
114	40
114	833
114	903
114	930
114	946
114	1050
114	1223
114	1521
114	1522
114	1645
114	1655
114	1704
114	1738
114	1774
114	1919
114	2209
114	2363
114	2557
114	2648
114	2990
114	2999
114	3041
114	3147
114	3646
114	3978
114	4293
114	6095
114	8137
114	10049
114	11491
114	14349
114	17203
114	35162
114	35432
114	35947
114	36126
114	38668
115	420
115	1821
115	1983
115	2518
115	2544
115	24806
115	34182
115	36624
115	37083
115	37467
115	39056
115	44123
115	53835
115	54830
115	61493
115	63631
115	67152
115	70412
115	72039
115	74892
116	1941
116	2346
116	3602
116	3964
116	4311
116	6304
116	6508
116	6636
116	7383
116	8020
116	8190
116	8890
116	8937
116	9694
116	10343
116	10663
116	11290
116	11670
116	11696
116	11726
116	11862
116	12590
116	12742
116	13872
116	13924
116	15466
116	17527
116	17539
116	18659
116	20139
116	20182
116	20447
116	21401
116	22018
116	24049
116	24078
116	24496
116	25416
116	25793
116	25801
116	25968
116	26090
116	26821
116	27426
116	27842
116	29382
116	29676
116	30123
116	30270
116	32132
116	32532
116	32667
116	33120
116	33155
116	33376
116	36342
116	40168
116	42944
116	45284
116	47414
116	47439
116	48755
116	53491
116	64764
116	66163
116	67012
116	74061
116	74626
116	76138
117	258
117	1022
117	8616
117	8931
117	9860
117	9931
117	10953
117	13380
117	20468
117	25705
117	31032
117	31487
117	33148
117	33545
117	43321
117	45646
117	46548
117	47303
117	52543
117	54531
118	3619
118	6411
118	7407
118	7495
118	12038
118	12873
118	13677
118	14863
118	14934
118	16446
118	24216
118	35488
118	39091
118	40622
118	41566
118	41788
118	43592
118	53142
118	63570
118	72357
119	1063
119	1293
119	3941
119	6045
119	8600
119	12803
119	15736
119	15820
119	16164
119	16360
119	19135
119	20688
119	21435
119	23564
119	29778
119	34524
119	36722
119	38753
119	40288
119	42007
119	46965
119	51338
119	60079
119	68813
119	69902
119	72291
119	75655
119	76010
120	3377
120	7940
120	17882
120	20587
120	20697
120	20848
120	21147
120	21692
120	21849
120	21881
120	22003
120	27649
120	33450
120	35542
120	40457
120	41085
120	44573
120	45281
120	72814
120	75481
120	76110
121	7585
121	10054
121	14653
121	17670
121	18833
121	20117
121	36093
121	43137
121	43140
121	43141
121	53773
121	64006
122	2699
122	3552
122	4120
122	15450
122	19429
122	29186
122	29910
122	38299
122	44703
122	49334
122	49667
122	51996
122	56115
122	56595
122	56822
122	60993
122	67334
122	74135
123	1793
123	1897
123	11348
123	17132
123	26926
123	27029
123	29428
123	35713
123	35788
123	41317
123	41865
123	42794
123	44851
123	47848
123	49625
123	51579
123	54578
123	54836
123	55331
123	55468
123	55548
123	55564
123	56262
123	57971
123	63740
123	65472
123	68654
123	69402
123	73655
123	74267
123	74277
124	1242
124	4002
124	4510
124	8942
124	10487
124	11716
124	13863
124	14737
124	16563
124	16592
124	16654
124	17032
124	19586
124	20316
124	22093
124	22581
124	23380
124	25840
124	27238
124	28812
124	28910
124	28982
124	29818
124	35698
124	39349
124	42009
124	44722
124	55432
124	73502
125	8
125	4428
125	14890
125	17633
125	18749
125	18801
125	20777
125	22294
125	22874
125	23441
125	24682
125	26223
125	29221
125	30246
125	36803
125	37944
125	37946
125	40894
125	63490
126	4883
126	9998
126	12995
126	19875
126	22916
126	25991
126	26859
126	28879
126	29484
126	35017
126	35592
126	35780
126	47416
126	50516
126	51849
126	51914
126	55933
126	56464
126	61988
126	62201
126	62951
126	63169
126	64097
126	65983
126	67057
126	71565
126	72678
127	444
127	2684
127	7918
127	8941
127	14599
127	17213
127	17285
127	17970
127	18965
127	19369
127	21748
127	21778
127	22912
127	23039
127	23055
127	24305
127	24579
127	24817
127	25314
127	25802
127	25803
127	28258
127	28296
127	28352
127	28437
127	28619
127	29136
127	30092
127	30766
127	32182
127	33427
127	33593
127	34342
127	35110
127	35791
127	36341
127	36631
127	37748
127	38902
127	39181
127	39376
127	40281
127	41112
127	41415
127	41679
127	42122
127	43371
127	44190
127	45079
127	45210
127	45381
127	45449
127	46196
127	46252
127	46685
127	48212
127	48229
127	48343
127	49633
127	49952
127	50328
127	50691
127	51595
127	51682
127	52164
127	52183
127	53284
127	55152
127	55495
127	55518
127	55765
127	55956
127	56780
127	58293
127	58499
127	58669
127	58714
127	58814
127	58818
127	58945
127	59477
127	59486
127	59641
127	59650
127	59748
127	60123
127	60609
127	60646
127	60661
127	61214
127	61314
127	61445
127	61638
127	61755
127	61853
127	61916
127	61962
127	63197
127	63528
127	63665
127	63836
127	63882
127	64060
127	64278
127	64474
127	64764
127	65195
127	65512
127	65796
127	65948
127	66025
127	66086
127	66305
127	66691
127	66819
127	67379
127	68292
127	68549
127	68697
127	68845
127	69307
127	69469
127	69671
127	69767
127	69855
127	69967
127	70205
127	71891
127	72032
127	72844
127	72929
127	73666
127	74098
127	75226
127	75281
127	75932
127	76067
128	2006
128	2340
128	2795
128	3570
128	3571
128	3801
128	3877
128	4101
128	8449
128	8609
128	10890
128	15268
128	15653
128	18449
128	20180
128	22662
128	24812
128	29781
128	34848
128	37203
128	43879
128	46402
128	49487
128	67663
129	365
129	375
129	432
129	651
129	652
129	665
129	695
129	836
129	925
129	1023
129	1086
129	1154
129	1192
129	1271
129	1320
129	1533
129	1887
129	2015
129	2103
129	2165
129	2201
129	2480
129	2497
129	2534
129	2537
129	2663
129	2711
129	2714
129	3025
129	3123
129	3214
129	3241
129	3607
129	3781
129	3813
129	3851
129	4034
129	4051
129	4116
129	4201
129	4360
129	4574
129	4846
129	4862
129	4912
129	5000
129	5411
129	5527
129	5528
129	5558
129	5918
129	6033
129	6059
129	6062
129	6109
129	6129
129	6135
129	6293
129	6379
129	6606
129	6768
129	6776
129	7140
129	7488
129	7603
129	7715
129	7716
129	8211
129	8403
129	8479
129	8603
129	8604
129	8633
129	8739
129	8740
129	8895
129	9071
129	9240
129	9335
129	9398
129	9702
129	9829
129	9884
129	9887
129	9963
129	9992
129	10033
129	10162
129	10463
129	10569
129	10698
129	10762
129	10880
129	11471
129	11631
129	11909
129	11998
129	12326
129	12501
129	12637
129	12779
129	12780
129	12798
129	12801
129	13216
129	13383
129	13515
129	13523
129	13603
129	13633
129	13709
129	13731
129	13778
129	13984
129	14036
129	14062
129	14141
129	14175
129	14178
129	14809
129	15159
129	15374
129	15837
129	15968
129	16059
129	16091
129	16316
129	16458
129	17369
129	18647
129	18853
129	19043
129	19079
129	19084
129	19105
129	19556
129	19607
129	20041
129	20136
129	20396
129	20575
129	22305
129	22349
129	22458
129	22583
129	22671
129	22755
129	22848
129	23231
129	23410
129	23550
129	23661
129	23843
129	24029
129	24344
129	24644
129	24844
129	25277
129	25299
129	25391
129	25495
129	25727
129	26034
129	26249
129	26386
129	26580
129	26696
129	26900
129	27252
129	27401
129	27919
129	28219
129	29350
129	31034
129	31590
129	31666
129	31790
129	31946
129	32516
129	32808
129	33344
129	33609
129	34177
129	34304
129	34920
129	35034
129	35339
129	35442
129	35653
129	35893
129	36106
129	36506
129	36787
129	36854
129	38259
129	39026
129	39176
129	39657
129	39676
129	39790
129	40191
129	40923
129	40944
129	42427
129	42537
129	43125
129	43130
129	43584
129	43650
129	43810
129	44171
129	44619
129	44688
129	44821
129	45218
129	46647
129	46863
129	47023
129	47412
129	47538
129	47704
129	47796
129	49282
129	49591
129	49770
129	49890
129	50003
129	50054
129	50150
129	50399
129	50746
129	50850
129	51470
129	52289
129	53979
129	54008
129	54027
129	54104
129	54420
129	54572
129	54699
129	55235
129	55400
129	55457
129	55464
129	55515
129	55693
129	55723
129	55749
129	55829
129	56171
129	56177
129	56593
129	57225
129	57875
129	58131
129	58823
129	59028
129	59400
129	59519
129	59732
129	59942
129	60093
129	61188
129	61596
129	61689
129	61861
129	62032
129	62410
129	63521
129	63566
129	65395
129	66178
129	66256
129	66301
129	66407
129	66572
129	66911
129	66942
129	67151
129	68567
129	69729
129	70501
129	70587
129	72847
129	73270
129	73549
129	73815
129	73891
129	74084
129	74283
129	74671
129	74964
129	76132
130	1145
130	1893
130	4097
130	7208
130	10544
130	34183
130	38275
130	39380
130	46498
130	47307
130	49158
130	62612
130	64008
130	73408
131	987
131	1210
131	2405
131	2801
131	3953
131	4187
131	4623
131	5664
131	9813
131	11469
131	12188
131	14638
131	15834
131	24806
131	29054
131	36424
131	36730
131	37487
131	39668
131	39774
131	40187
131	44163
131	47832
131	52528
131	52686
131	53127
131	53692
131	53720
131	57086
131	63597
131	65689
131	70758
131	71208
132	3933
132	7317
132	8917
132	10000
132	10346
132	11142
132	11961
132	12000
132	12773
132	13831
132	14211
132	14777
132	15161
132	15712
132	16007
132	17882
132	18219
132	18405
132	18495
132	19130
132	20264
132	20688
132	22873
132	30582
132	32376
132	34434
132	34771
132	36543
132	38735
132	41704
132	45414
132	47200
132	48879
132	49061
132	49564
132	49982
132	50866
132	53010
132	54160
132	56153
132	57374
132	57569
132	58588
132	60365
132	61365
132	63344
132	63435
132	64981
132	66188
132	68537
132	72405
132	74039
132	74904
133	1911
133	3108
133	4609
133	25425
133	26203
133	27068
133	27906
133	28141
133	34720
133	34969
133	48950
133	53943
133	55341
133	57492
133	58734
133	59352
133	59699
133	59791
133	60327
133	60820
133	60932
133	61049
133	61181
133	61411
133	61579
133	61612
133	61747
133	61845
133	61973
133	62027
133	62140
133	62269
133	62848
133	62913
133	62938
133	63048
133	63317
133	63374
133	63466
133	63667
133	63713
133	64772
133	64961
133	65266
133	65399
133	66051
133	66517
133	66693
133	66780
133	67071
133	67702
133	68095
133	68586
133	68645
133	69554
133	71938
133	73517
133	74690
133	74996
134	4232
134	7172
134	7491
134	11168
134	14005
134	15164
134	28919
134	43088
134	45324
134	53884
134	60582
134	64162
134	67021
135	3211
135	3840
135	3941
135	7108
135	10988
135	12004
135	21059
135	26118
135	29227
135	31603
135	33156
135	35320
135	35441
135	35515
135	36476
135	36699
135	36746
135	36803
135	38768
135	38830
135	41088
135	41314
135	41575
135	41841
135	42060
135	44176
135	44394
135	44408
135	44460
135	44537
135	44786
135	45327
135	46774
135	47530
135	47607
135	47920
135	48798
135	48960
135	49617
135	50099
135	50443
135	51046
135	51850
135	53635
135	54850
135	55737
135	56037
135	56174
135	57024
135	57381
135	57541
135	58528
135	58692
135	59500
135	59507
135	59633
135	60688
135	61269
135	61422
135	61594
135	62138
135	62431
135	62764
135	62791
135	63313
135	64303
135	64350
135	65059
135	65823
135	68841
135	70154
135	70175
135	70285
135	70661
135	70993
135	72499
135	73188
135	73976
135	74209
135	74492
135	74872
135	75281
135	75407
136	9599
136	10619
136	13424
136	15448
136	17218
136	18355
136	18559
136	21511
136	23149
136	24207
136	25385
136	28990
136	30440
136	33379
136	35749
136	36092
136	38046
136	38054
136	44170
136	46318
136	48007
136	49727
136	50424
136	53053
136	53604
136	56280
136	57756
136	58972
136	59820
136	60971
136	61348
136	62151
136	62967
136	65365
136	66435
136	68475
136	70070
136	73163
136	73394
136	73529
136	75281
136	75645
136	75800
137	3028
137	3509
137	4519
137	8530
137	8814
137	9061
137	11083
137	12343
137	38267
137	43025
137	43323
137	43787
137	43899
137	46013
137	49571
137	52310
137	53861
137	74200
138	252
138	3510
138	4265
138	8185
138	12869
138	15402
138	17882
138	27682
138	35436
138	37726
138	38769
138	40093
138	47875
138	49682
138	63496
138	69701
138	73271
138	73893
138	74873
139	2047
139	5476
139	6310
139	10184
139	10724
139	17155
139	21531
139	24179
139	25100
139	26350
139	31446
139	31487
139	35110
139	35414
139	45389
139	50763
139	53116
139	53707
139	67551
139	74457
139	75281
139	75619
140	60
140	223
140	506
140	589
140	678
140	1157
140	1267
140	1268
140	1637
140	1686
140	1727
140	1740
140	4898
140	5443
140	5672
140	6565
140	7755
140	8748
140	9618
140	9676
140	9902
140	10320
140	10569
140	10847
140	10960
140	11404
140	11405
140	11690
140	11786
140	14334
140	14360
140	14789
140	14886
140	15276
140	15341
140	16004
140	16629
140	17584
140	17912
140	19263
140	19638
140	20546
140	21740
140	23772
140	24446
140	24717
140	25650
140	26436
140	29545
140	29623
140	29896
140	30074
140	30106
140	31047
140	32127
140	33655
140	34840
140	34896
140	41337
140	43780
140	53320
140	55447
140	56276
140	62743
140	64138
140	71308
140	75168
141	9265
141	9322
141	13693
141	15861
141	16315
141	17882
141	20332
141	21366
141	31946
141	37055
141	43473
141	46475
141	48404
141	48944
141	50366
141	52588
141	54705
141	62592
141	72439
141	72913
141	75830
142	1872
142	5340
142	5834
142	6460
142	8924
142	15932
142	24806
142	37825
142	40292
142	42355
142	42406
142	47267
142	54126
142	54174
142	54396
142	55326
142	59974
143	4314
143	6048
143	6992
143	7353
143	8574
143	14446
143	14475
143	15116
143	17737
143	17756
143	18254
143	20065
143	20328
143	25427
143	26758
143	29980
143	33611
143	34228
143	35373
143	36933
143	38552
143	39691
143	41481
143	42476
143	42858
143	50290
143	51710
143	54735
143	55849
143	56377
143	56865
143	58496
143	59307
143	59481
143	59872
143	60937
143	64474
143	64665
143	67077
143	69020
143	74894
143	75310
144	5302
144	5431
144	8088
144	10564
144	11622
144	16441
144	16850
144	17469
144	18615
144	20635
144	22601
144	22979
144	24801
144	27136
144	31022
144	38801
144	39324
144	47073
144	48745
144	51590
144	52643
144	58565
144	62222
144	65134
144	65751
144	67154
144	68560
144	72704
144	73897
144	76044
145	991
145	1316
145	1352
145	1503
145	2137
145	2276
145	7173
145	8799
145	9663
145	10138
145	11678
145	11945
145	12206
145	12803
145	14321
145	14692
145	15111
145	15740
145	17273
145	18391
145	18861
145	19064
145	19497
145	19943
145	20407
145	20964
145	21592
145	21762
145	22118
145	22202
145	22687
145	23407
145	23851
145	23926
145	24040
145	24158
145	24845
145	25358
145	25662
145	25835
145	25955
145	26265
145	26296
145	27234
145	28083
145	28606
145	28865
145	28970
145	29372
145	29940
145	30174
145	30305
145	30453
145	30869
145	32618
145	33357
145	33442
145	33860
145	33876
145	33988
145	34421
145	34462
145	35984
145	36259
145	39488
145	39630
145	40430
145	40923
145	44942
145	48898
145	51707
145	53505
145	54391
145	57577
145	64598
145	66104
145	68049
145	70959
145	71870
145	74612
145	75705
146	1987
146	2108
146	21754
146	37016
146	40663
146	46550
147	8653
147	24319
147	24604
147	24873
147	25267
147	27110
147	28883
147	29059
147	33525
147	34441
147	39149
147	43579
147	46123
147	47639
147	48028
147	49727
147	51689
147	51781
147	54453
147	57205
147	58850
147	60382
147	60605
